268|Lasarettet Svärdsjögatan (Falun kn)|60.6104169449898|15.6429585338859|580338
268|Lumsen (Falun kn)|60.7112261643355|16.2437689278075|491012
268|Lumsheden (Falun kn)|60.7104175285425|16.2495089786448|491011
268|Långnäs (Falun kn)|60.8202013685586|15.7601520234361|580053
268|Manhemsvägen (Falun kn)|60.6116997360322|15.6499635865088|580544
268|Mas (Falun kn)|60.7072255690758|16.2646103925353|491010
268|Masbacken (Falun kn)|60.8276234483539|15.7606376534892|580052
268|Nedre Rostberg (Falun kn)|60.6791830980699|15.6869448405095|580200
268|Nyfäbodarna (Falun kn)|60.9343331817057|15.691616710522|580632
268|Ols myr (Falun kn)|60.8491869652701|15.754647092706|580047
268|Per-Ers (Falun kn)|60.7051977452181|16.2696907063109|491014
268|Pipargårdarna (Falun kn)|60.8457516743585|15.7599496777432|580048
268|Rostbergstjärn (Falun kn)|60.6816853518517|15.6954262293746|580201
268|Sågverket Balungstrand (Falun kn)|60.8991500509218|15.7396803578433|580022
268|Sågverket Yttertänger (Falun kn)|60.8407984230742|15.7619061501597|580049
268|Tillibränntjärn (Falun kn)|60.698795523719|16.2884017698807|491008
268|Toftbyn (Falun kn)|60.7136431224693|15.7829995507768|580207
268|Toxen (Falun kn)|60.6940700787292|16.2995527326761|491007
268|Tängerdammen (Falun kn)|60.8780830442645|15.750513162523|580042
268|Yttertänger (Falun kn)|60.8315811863872|15.7605952451142|580051
268|Yttertänger N (Falun kn)|60.8380517955757|15.7606044019306|580050
268|Ängelsfors (Falun kn)|60.5498532420506|16.1247145889296|583315
268|Ånglanvägen (Falun kn)|60.7121451363606|16.2343301609062|491013
268|Österå rv. 50 (Falun kn)|60.6513954288803|15.6426597625774|580309
268|Övertänger affären (Falun kn)|60.8624854612098|15.750503551376|580045
268|Övertänger norra (Falun kn)|60.8830276815842|15.7498600469196|580024
268|Övertängersgården (Falun kn)|60.8657703956039|15.7511971760712|580044
268|Uppsala Akad ing 85 (Uppsala kn)|59.8473681551031|17.6413846266881|700494
